START TRAINING DENOISER AT:  604058497619502
Iter 291: MSE - 0.007037157192826271
Iter 292: MSE - 0.007305052597075701
Iter 293: MSE - 0.0067480565048754215
Iter 294: MSE - 0.006794059183448553
Iter 295: MSE - 0.007006295956671238
Iter 296: MSE - 0.00738998269662261
Iter 297: MSE - 0.006926235277205706
Iter 298: MSE - 0.007644937373697758
Iter 299: MSE - 0.007527724374085665
Iter 300: MSE - 0.007498299237340689
Iter 301: MSE - 0.006908784154802561
Iter 302: MSE - 0.007301467005163431
Iter 303: MSE - 0.007522581145167351
Iter 304: MSE - 0.006690640933811665
Iter 305: MSE - 0.006991572678089142
Iter 306: MSE - 0.006619987543672323
Iter 307: MSE - 0.007051366381347179
Iter 308: MSE - 0.006772784050554037
Iter 309: MSE - 0.006510728970170021
Iter 310: MSE - 0.006951329298317432
Iter 311: MSE - 0.00704906415194273
Iter 312: MSE - 0.0068051922135055065
Iter 313: MSE - 0.00658560823649168
Iter 314: MSE - 0.00684340950101614
Iter 315: MSE - 0.00689816614612937
Iter 316: MSE - 0.007053193170577288
Iter 317: MSE - 0.006668837741017342
Iter 318: MSE - 0.007193409372121096
Iter 319: MSE - 0.006933243945240974
Iter 320: MSE - 0.007048886269330978
Iter 321: MSE - 0.006671451497823
Iter 322: MSE - 0.007125919684767723
Iter 323: MSE - 0.007292313501238823
Iter 324: MSE - 0.006742134224623442
Iter 325: MSE - 0.00724251102656126
Iter 326: MSE - 0.0066513968631625175
Iter 327: MSE - 0.0067999474704265594
Iter 328: MSE - 0.0067337146028876305
Iter 329: MSE - 0.006736758165061474
Iter 330: MSE - 0.0067756446078419685
Iter 331: MSE - 0.006301521323621273
Iter 332: MSE - 0.006928924936801195
Iter 333: MSE - 0.008013622835278511
Iter 334: MSE - 0.007687398232519627
Iter 335: MSE - 0.007577243261039257
Iter 336: MSE - 0.007493360433727503
Iter 337: MSE - 0.006769110448658466
Iter 338: MSE - 0.0070924656465649605
Iter 339: MSE - 0.007353613618761301
Iter 340: MSE - 0.006977207958698273
Iter 341: MSE - 0.006676799152046442
Iter 342: MSE - 0.007544099353253841
Iter 343: MSE - 0.0072555276565253735
Iter 344: MSE - 0.007115961983799934
Iter 345: MSE - 0.0071203396655619144
Iter 346: MSE - 0.007216594181954861
Iter 347: MSE - 0.006909535266458988
Iter 348: MSE - 0.007290818262845278
Iter 349: MSE - 0.006683775223791599
Iter 350: MSE - 0.006863464135676622
Iter 351: MSE - 0.006920554209500551
Iter 352: MSE - 0.006501801311969757
Iter 353: MSE - 0.007019884884357452
Iter 354: MSE - 0.006963825784623623
Iter 355: MSE - 0.006445927545428276
Iter 356: MSE - 0.006743232253938913
Iter 357: MSE - 0.00648913811892271
Iter 358: MSE - 0.0064983912743628025
Iter 359: MSE - 0.006439272314310074
Iter 360: MSE - 0.00645871739834547
Iter 361: MSE - 0.006457136012613773
Iter 362: MSE - 0.00640263082459569
Iter 363: MSE - 0.006433332338929176
Iter 364: MSE - 0.006033231504261494
Iter 365: MSE - 0.006281062960624695
Iter 366: MSE - 0.00635372893884778
Iter 367: MSE - 0.006431426852941513
Iter 368: MSE - 0.006208313163369894
Iter 369: MSE - 0.00622433191165328
Iter 370: MSE - 0.0061082434840500355
Iter 371: MSE - 0.006045009009540081
Iter 372: MSE - 0.006515468470752239
Iter 373: MSE - 0.006293329875916243
Iter 374: MSE - 0.006580134388059378
Iter 375: MSE - 0.006291628815233707
Iter 376: MSE - 0.006470076739788055
Iter 377: MSE - 0.006768438965082169
Iter 378: MSE - 0.006273034960031509
Iter 379: MSE - 0.00692135700955987
Iter 380: MSE - 0.006711795460432768
Iter 381: MSE - 0.006805557291954756
Iter 382: MSE - 0.008049760945141315
Iter 383: MSE - 0.007077099289745092
Iter 384: MSE - 0.006785192992538214
Iter 385: MSE - 0.006870532874017954
Iter 386: MSE - 0.006626852788031101
Iter 387: MSE - 0.006805210839956999
Iter 388: MSE - 0.006598904263228178
Iter 389: MSE - 0.007227106485515833
Iter 390: MSE - 0.00668457243591547
Iter 391: MSE - 0.006874734535813332
Iter 392: MSE - 0.006681676022708416
Iter 393: MSE - 0.006855587940663099
Iter 394: MSE - 0.006354023702442646
Iter 395: MSE - 0.006789316423237324
Iter 396: MSE - 0.006402830593287945
Iter 397: MSE - 0.0061561246402561665
Iter 398: MSE - 0.006502180825918913
Iter 399: MSE - 0.006211837287992239
Iter 400: MSE - 0.006315248087048531
Iter 401: MSE - 0.006297928746789694
Iter 402: MSE - 0.0062233987264335155
Iter 403: MSE - 0.006608425639569759
Iter 404: MSE - 0.006278097163885832
Iter 405: MSE - 0.005833879113197327
Iter 406: MSE - 0.006424851715564728
Iter 407: MSE - 0.007021646481007338
Iter 408: MSE - 0.007177494000643492
Iter 409: MSE - 0.006814872846007347
Iter 410: MSE - 0.006578641477972269
Iter 411: MSE - 0.006588268559426069
Iter 412: MSE - 0.0067886835895478725
Iter 413: MSE - 0.006320247892290354
Iter 414: MSE - 0.00649670185521245
Iter 415: MSE - 0.006441311910748482
Iter 416: MSE - 0.00638705026358366
Iter 417: MSE - 0.006665054243057966
Iter 418: MSE - 0.005910416599363089
Iter 419: MSE - 0.006324616260826588
Iter 420: MSE - 0.006518582813441753
Iter 421: MSE - 0.007016667164862156
Iter 422: MSE - 0.006232847459614277
Iter 423: MSE - 0.006083268206566572
Iter 424: MSE - 0.006878023501485586
Iter 425: MSE - 0.006247260142117739
Iter 426: MSE - 0.006335636135190725
Iter 427: MSE - 0.006678760517388582
Iter 428: MSE - 0.006358869839459658
Iter 429: MSE - 0.006115145981311798
Iter 430: MSE - 0.006241204682737589
Iter 431: MSE - 0.006228156387805939
Iter 432: MSE - 0.006302341818809509
Iter 433: MSE - 0.006706107873469591
Iter 434: MSE - 0.0059878649190068245
Iter 435: MSE - 0.0068221911787986755
Iter 436: MSE - 0.006148745305836201
Iter 437: MSE - 0.005895996931940317
Iter 438: MSE - 0.0064642480574548244
Iter 439: MSE - 0.006398760247975588
Iter 440: MSE - 0.006142693571746349
Iter 441: MSE - 0.006177603267133236
Iter 442: MSE - 0.006316609680652618
Iter 443: MSE - 0.005819434300065041
Iter 444: MSE - 0.0066213225945830345
Iter 445: MSE - 0.006630605552345514
Iter 446: MSE - 0.006273583043366671
Iter 447: MSE - 0.007387907709926367
Iter 448: MSE - 0.006509406957775354
Iter 449: MSE - 0.006438016891479492
Iter 450: MSE - 0.007044998928904533
Iter 451: MSE - 0.0060806614346802235
Iter 452: MSE - 0.00609064195305109
Iter 453: MSE - 0.0061957756988704205
Iter 454: MSE - 0.005799159873276949
Iter 455: MSE - 0.006310329772531986
Iter 456: MSE - 0.006175072863698006
Iter 457: MSE - 0.00583014776930213
Iter 458: MSE - 0.005911238491535187
Iter 459: MSE - 0.00636585708707571
Iter 460: MSE - 0.006182486657053232
Iter 461: MSE - 0.006132338661700487
Iter 462: MSE - 0.00611657090485096
Iter 463: MSE - 0.006040219683200121
Iter 464: MSE - 0.005811914801597595
Iter 465: MSE - 0.005794882774353027
Iter 466: MSE - 0.006031231954693794
Iter 467: MSE - 0.005912899039685726
Iter 468: MSE - 0.006364768836647272
Iter 469: MSE - 0.005820582155138254
Iter 470: MSE - 0.006522586569190025
Iter 471: MSE - 0.005919854622334242
Iter 472: MSE - 0.006551867350935936
Iter 473: MSE - 0.006014825310558081
Iter 474: MSE - 0.006139722187072039
Iter 475: MSE - 0.006784718483686447
Iter 476: MSE - 0.006441048346459866
Iter 477: MSE - 0.006584178656339645
Iter 478: MSE - 0.006278045941144228
Iter 479: MSE - 0.00622019125148654
Iter 480: MSE - 0.006504289340227842
Iter 481: MSE - 0.006437944248318672
Iter 482: MSE - 0.005985857453197241
Iter 483: MSE - 0.0064111691899597645
Iter 484: MSE - 0.006474118679761887
Iter 485: MSE - 0.005646234843879938
Iter 486: MSE - 0.006267223972827196
Iter 487: MSE - 0.006050517782568932
Iter 488: MSE - 0.005954667925834656
Iter 489: MSE - 0.0058967662043869495
Iter 490: MSE - 0.005914849694818258
Iter 491: MSE - 0.006007766351103783
Iter 492: MSE - 0.00620961282402277
Iter 493: MSE - 0.006132155191153288
Iter 494: MSE - 0.005913070868700743
Iter 495: MSE - 0.005962788127362728
Iter 496: MSE - 0.005620792042464018
Iter 497: MSE - 0.005980486050248146
Iter 498: MSE - 0.00601724348962307
