START TRAINING DENOISER AT:  620728165357428
Iter 317: MSE - 0.006852358113974333
Iter 318: MSE - 0.006456015165895224
Iter 319: MSE - 0.006865628995001316
Iter 320: MSE - 0.006922469474375248
Iter 321: MSE - 0.006863290444016457
Iter 322: MSE - 0.006746075116097927
Iter 323: MSE - 0.007116009946912527
Iter 324: MSE - 0.007052450906485319
Iter 325: MSE - 0.007126486860215664
Iter 326: MSE - 0.007764503359794617
Iter 327: MSE - 0.007296944502741098
Iter 328: MSE - 0.009231407195329666
Iter 329: MSE - 0.011315280571579933
Iter 330: MSE - 0.008009286597371101
Iter 331: MSE - 0.008613557554781437
Iter 332: MSE - 0.00801000464707613
Iter 333: MSE - 0.0069552878849208355
Iter 334: MSE - 0.008142143487930298
Iter 335: MSE - 0.007991192862391472
Iter 336: MSE - 0.007072958163917065
Iter 337: MSE - 0.007760567124933004
Iter 338: MSE - 0.007137870416045189
Iter 339: MSE - 0.00671110674738884
Iter 340: MSE - 0.007006561849266291
Iter 341: MSE - 0.007116622291505337
Iter 342: MSE - 0.007387710735201836
Iter 343: MSE - 0.0066923219710588455
Iter 344: MSE - 0.006931005977094173
Iter 345: MSE - 0.006971406284719706
Iter 346: MSE - 0.00664514908567071
Iter 347: MSE - 0.006782625336199999
Iter 348: MSE - 0.006582300644367933
Iter 349: MSE - 0.006547476164996624
Iter 350: MSE - 0.006318124011158943
Iter 351: MSE - 0.006766118574887514
Iter 352: MSE - 0.006589207332581282
Iter 353: MSE - 0.006517131347209215
Iter 354: MSE - 0.006677773781120777
Iter 355: MSE - 0.0068701766431331635
Iter 356: MSE - 0.007283911574631929
Iter 357: MSE - 0.006514023523777723
Iter 358: MSE - 0.006341969128698111
Iter 359: MSE - 0.007118011359125376
Iter 360: MSE - 0.006908484268933535
Iter 361: MSE - 0.006786941550672054
Iter 362: MSE - 0.007931794039905071
Iter 363: MSE - 0.00810246355831623
Iter 364: MSE - 0.0069485921412706375
Iter 365: MSE - 0.00670377304777503
Iter 366: MSE - 0.007016370538622141
Iter 367: MSE - 0.006989262532442808
Iter 368: MSE - 0.006869947537779808
Iter 369: MSE - 0.006417503580451012
Iter 370: MSE - 0.006421878468245268
Iter 371: MSE - 0.006406280677765608
Iter 372: MSE - 0.006392185110598803
Iter 373: MSE - 0.006243932526558638
Iter 374: MSE - 0.006131787318736315
Iter 375: MSE - 0.006918411701917648
Iter 376: MSE - 0.006435894872993231
Iter 377: MSE - 0.007046971935778856
Iter 378: MSE - 0.006358926650136709
Iter 379: MSE - 0.006617093458771706
Iter 380: MSE - 0.006511356681585312
Iter 381: MSE - 0.006991109810769558
Iter 382: MSE - 0.006691478658467531
Iter 383: MSE - 0.00720543647184968
Iter 384: MSE - 0.00675823213532567
Iter 385: MSE - 0.007102288771420717
Iter 386: MSE - 0.006312577519565821
Iter 387: MSE - 0.007149441633373499
Iter 388: MSE - 0.01058900635689497
Iter 389: MSE - 0.008255211636424065
Iter 390: MSE - 0.007361182011663914
Iter 391: MSE - 0.008016874082386494
Iter 392: MSE - 0.007073910906910896
Iter 393: MSE - 0.006684666033834219
Iter 394: MSE - 0.007406894117593765
Iter 395: MSE - 0.006423652172088623
Iter 396: MSE - 0.006786217447370291
Iter 397: MSE - 0.006668370217084885
Iter 398: MSE - 0.006537604611366987
Iter 399: MSE - 0.006516711786389351
Iter 400: MSE - 0.0065989186987280846
Iter 401: MSE - 0.0065928054973483086
Iter 402: MSE - 0.006383548956364393
Iter 403: MSE - 0.006399346515536308
Iter 404: MSE - 0.006495987996459007
Iter 405: MSE - 0.006403468083590269
Iter 406: MSE - 0.006647042464464903
Iter 407: MSE - 0.006528548430651426
Iter 408: MSE - 0.006923926528543234
Iter 409: MSE - 0.006613106466829777
Iter 410: MSE - 0.006334700156003237
Iter 411: MSE - 0.007197636645287275
Iter 412: MSE - 0.006814276799559593
Iter 413: MSE - 0.006819221656769514
Iter 414: MSE - 0.006497006863355637
Iter 415: MSE - 0.006293529644608498
Iter 416: MSE - 0.0063711232505738735
Iter 417: MSE - 0.006286949850618839
Iter 418: MSE - 0.006991167087107897
Iter 419: MSE - 0.006945028435438871
Iter 420: MSE - 0.0068883709609508514
Iter 421: MSE - 0.006562905386090279
Iter 422: MSE - 0.0064465380273759365
Iter 423: MSE - 0.006504647433757782
Iter 424: MSE - 0.00681471498683095
Iter 425: MSE - 0.008221032097935677
Iter 426: MSE - 0.0071733202785253525
Iter 427: MSE - 0.006952801253646612
Iter 428: MSE - 0.006091555114835501
Iter 429: MSE - 0.0073654185980558395
Iter 430: MSE - 0.006407356355339289
Iter 431: MSE - 0.006693669594824314
Iter 432: MSE - 0.006164409685879946
Iter 433: MSE - 0.00631247041746974
Iter 434: MSE - 0.006062699481844902
Iter 435: MSE - 0.006193247623741627
Iter 436: MSE - 0.0065068090334534645
Iter 437: MSE - 0.006170749664306641
Iter 438: MSE - 0.006513097323477268
Iter 439: MSE - 0.005928524769842625
Iter 440: MSE - 0.006688043009489775
Iter 441: MSE - 0.006288308184593916
Iter 442: MSE - 0.006540398579090834
Iter 443: MSE - 0.006746585480868816
Iter 444: MSE - 0.007070010993629694
Iter 445: MSE - 0.007078119553625584
Iter 446: MSE - 0.006616976577788591
Iter 447: MSE - 0.006470861844718456
Iter 448: MSE - 0.007314122281968594
Iter 449: MSE - 0.006875844672322273
Iter 450: MSE - 0.008650938048958778
Iter 451: MSE - 0.006534811574965715
Iter 452: MSE - 0.006022716406732798
Iter 453: MSE - 0.0070010158233344555
Iter 454: MSE - 0.0064139156602323055
Iter 455: MSE - 0.006701054982841015
Iter 456: MSE - 0.006259150803089142
Iter 457: MSE - 0.006013676058501005
Iter 458: MSE - 0.006282101850956678
Iter 459: MSE - 0.006332519464194775
Iter 460: MSE - 0.007068914826959372
Iter 461: MSE - 0.006593222264200449
Iter 462: MSE - 0.0064621795900166035
Iter 463: MSE - 0.0061184074729681015
Iter 464: MSE - 0.0061661540530622005
Iter 465: MSE - 0.006166779901832342
Iter 466: MSE - 0.006076217629015446
Iter 467: MSE - 0.006224659737199545
Iter 468: MSE - 0.006456021685153246
Iter 469: MSE - 0.006246636155992746
Iter 470: MSE - 0.005850995425134897
Iter 471: MSE - 0.005970831029117107
Iter 472: MSE - 0.006590985227376223
Iter 473: MSE - 0.0078078368678689
Iter 474: MSE - 0.006529408507049084
Iter 475: MSE - 0.006717220414429903
Iter 476: MSE - 0.006796113681048155
Iter 477: MSE - 0.006590792443603277
Iter 478: MSE - 0.006669944617897272
Iter 479: MSE - 0.006409726105630398
Iter 480: MSE - 0.007040940225124359
Iter 481: MSE - 0.006393843796104193
Iter 482: MSE - 0.007037137169390917
Iter 483: MSE - 0.00615983409807086
Iter 484: MSE - 0.005977529101073742
Iter 485: MSE - 0.006167163141071796
Iter 486: MSE - 0.00646039005368948
Iter 487: MSE - 0.006375150755047798
Iter 488: MSE - 0.006162178702652454
Iter 489: MSE - 0.005949703045189381
Iter 490: MSE - 0.005926770623773336
Iter 491: MSE - 0.006055654492229223
Iter 492: MSE - 0.006004566792398691
Iter 493: MSE - 0.0060453759506344795
Iter 494: MSE - 0.005891690496355295
Iter 495: MSE - 0.006124410778284073
Iter 496: MSE - 0.005840640515089035
Iter 497: MSE - 0.006240140181034803
Iter 498: MSE - 0.006009278353303671
Iter 499: MSE - 0.0065562971867620945
Iter 500: MSE - 0.006062696687877178
Iter 501: MSE - 0.0060495962388813496
Iter 502: MSE - 0.006017136853188276
Iter 503: MSE - 0.007047087419778109
Iter 504: MSE - 0.006154368165880442
Iter 505: MSE - 0.007081665564328432
Iter 506: MSE - 0.005979306995868683
Iter 507: MSE - 0.017123661935329437
Iter 508: MSE - 0.06546621024608612
Iter 509: MSE - 0.05793442577123642
Iter 510: MSE - 0.04462219774723053
Iter 511: MSE - 0.026999302208423615
Iter 512: MSE - 0.028590979054570198
Iter 513: MSE - 0.023329032585024834
Iter 514: MSE - 0.022639553993940353
