START TRAINING DENOISER AT:  190969244667668
Iter 138: MSE - 0.010962091386318207
Iter 139: MSE - 0.012321007438004017
Iter 140: MSE - 0.011040105484426022
Iter 141: MSE - 0.010285026393830776
Iter 142: MSE - 0.010636312887072563
Iter 143: MSE - 0.00989130325615406
Iter 144: MSE - 0.009900778532028198
Iter 145: MSE - 0.009861929342150688
Iter 146: MSE - 0.009935958310961723
Iter 147: MSE - 0.010640693828463554
Iter 148: MSE - 0.011614596471190453
Iter 149: MSE - 0.011682296171784401
Iter 150: MSE - 0.010642643086612225
Iter 151: MSE - 0.0098110381513834
Iter 152: MSE - 0.010362090542912483
Iter 153: MSE - 0.010282563976943493
Iter 154: MSE - 0.010387023910880089
Iter 155: MSE - 0.011086864396929741
Iter 156: MSE - 0.0114533556625247
Iter 157: MSE - 0.012738950550556183
