START TRAINING DENOISER AT:  31417724484263
Iter 50: MSE - 0.020699404180049896
Iter 51: MSE - 0.01977594383060932
Iter 52: MSE - 0.019366733729839325
Iter 53: MSE - 0.01815505512058735
Iter 54: MSE - 0.018796296790242195
Iter 55: MSE - 0.019845401868224144
Iter 56: MSE - 0.02582675591111183
Iter 57: MSE - 0.05038778483867645
Iter 58: MSE - 0.029601462185382843
Iter 59: MSE - 0.017879677936434746
Iter 60: MSE - 0.020477037876844406
Iter 61: MSE - 0.018573852255940437
Iter 62: MSE - 0.017514394596219063
Iter 63: MSE - 0.017038844525814056
Iter 64: MSE - 0.016807761043310165
Iter 65: MSE - 0.016834931448101997
Iter 66: MSE - 0.014739791862666607
Iter 67: MSE - 0.017480580136179924
Iter 68: MSE - 0.014754768460988998
Iter 69: MSE - 0.018308274447917938
Iter 70: MSE - 0.02069329284131527
Iter 71: MSE - 0.02035411261022091
Iter 72: MSE - 0.01481478288769722
Iter 73: MSE - 0.013950065709650517
Iter 74: MSE - 0.02035757713019848
Iter 75: MSE - 0.022432884201407433
Iter 76: MSE - 0.01461867056787014
Iter 77: MSE - 0.016990676522254944
Iter 78: MSE - 0.01732778549194336
Iter 79: MSE - 0.018545163795351982
Iter 80: MSE - 0.014298011548817158
Iter 81: MSE - 0.012845720164477825
Iter 82: MSE - 0.013590573333203793
Iter 83: MSE - 0.013528838753700256
Iter 84: MSE - 0.013908246532082558
Iter 85: MSE - 0.01214155275374651
Iter 86: MSE - 0.01133761741220951
Iter 87: MSE - 0.011071469634771347
Iter 88: MSE - 0.012330764904618263
Iter 89: MSE - 0.013297752477228642
Iter 90: MSE - 0.011009255424141884
Iter 91: MSE - 0.011218400672078133
Iter 92: MSE - 0.014340118505060673
Iter 93: MSE - 0.015752937644720078
Iter 94: MSE - 0.018754752352833748
Iter 95: MSE - 0.018916340544819832
Iter 96: MSE - 0.013670282438397408
Iter 97: MSE - 0.014065979048609734
Iter 98: MSE - 0.01019033882766962
Iter 99: MSE - 0.011356960982084274
Iter 100: MSE - 0.010584134608507156
Iter 101: MSE - 0.011128914542496204
Iter 102: MSE - 0.010945668444037437
Iter 103: MSE - 0.010111776180565357
Iter 104: MSE - 0.009536419995129108
Iter 105: MSE - 0.009194459766149521
Iter 106: MSE - 0.008721494115889072
Iter 107: MSE - 0.009343978948891163
Iter 108: MSE - 0.008867824450135231
Iter 109: MSE - 0.009808584116399288
Iter 110: MSE - 0.008818826638162136
Iter 111: MSE - 0.00802774727344513
Iter 112: MSE - 0.008519277907907963
Iter 113: MSE - 0.011055372655391693
Iter 114: MSE - 0.01263874489814043
Iter 115: MSE - 0.009746760129928589
Iter 116: MSE - 0.009746191091835499
Iter 117: MSE - 0.011844886466860771
Iter 118: MSE - 0.011350087821483612
Iter 119: MSE - 0.010384931229054928
Iter 120: MSE - 0.009565171785652637
Iter 121: MSE - 0.007698977831751108
Iter 122: MSE - 0.012918591499328613
Iter 123: MSE - 0.0105506656691432
Iter 124: MSE - 0.007580641191452742
Iter 125: MSE - 0.007445588242262602
Iter 126: MSE - 0.006929745897650719
Iter 127: MSE - 0.008176285773515701
Iter 128: MSE - 0.009910237975418568
Iter 129: MSE - 0.0071509419940412045
Iter 130: MSE - 0.007134982384741306
Iter 131: MSE - 0.007504602428525686
Iter 132: MSE - 0.007792087271809578
Iter 133: MSE - 0.007644180208444595
Iter 134: MSE - 0.00790709163993597
Iter 135: MSE - 0.008475193753838539
Iter 136: MSE - 0.00703811040148139
Iter 137: MSE - 0.006219387054443359
Iter 138: MSE - 0.006434956099838018
Iter 139: MSE - 0.007050956133753061
Iter 140: MSE - 0.008864574134349823
Iter 141: MSE - 0.014161987230181694
Iter 142: MSE - 0.015982387587428093
Iter 143: MSE - 0.008495798334479332
Iter 144: MSE - 0.008772477507591248
Iter 145: MSE - 0.006458684802055359
Iter 146: MSE - 0.00728240329772234
Iter 147: MSE - 0.008107476867735386
Iter 148: MSE - 0.006219853647053242
Iter 149: MSE - 0.006850452162325382
Iter 150: MSE - 0.007668786682188511
Iter 151: MSE - 0.0063704741187393665
Iter 152: MSE - 0.008479703217744827
Iter 153: MSE - 0.007132332772016525
Iter 154: MSE - 0.009047948755323887
Iter 155: MSE - 0.011035880073904991
Iter 156: MSE - 0.007177075371146202
Iter 157: MSE - 0.009915913455188274
