START TRAINING DENOISER AT:  101633747612487
Iter 304: MSE - 0.008832191117107868
Iter 305: MSE - 0.008462997153401375
Iter 306: MSE - 0.008851724676787853
Iter 307: MSE - 0.01087639294564724
Iter 308: MSE - 0.010389442555606365
Iter 309: MSE - 0.010071128606796265
Iter 310: MSE - 0.010555489920079708
Iter 311: MSE - 0.008513032458722591
Iter 312: MSE - 0.008593808859586716
Iter 313: MSE - 0.008433813229203224
Iter 314: MSE - 0.009108741767704487
Iter 315: MSE - 0.008287044242024422
Iter 316: MSE - 0.009292625822126865
Iter 317: MSE - 0.008984760381281376
Iter 318: MSE - 0.011544713750481606
Iter 319: MSE - 0.010847587138414383
Iter 320: MSE - 0.011549992486834526
Iter 321: MSE - 0.00936009082943201
Iter 322: MSE - 0.008961704559624195
Iter 323: MSE - 0.008266662247478962
Iter 324: MSE - 0.009497092105448246
Iter 325: MSE - 0.009298878721892834
Iter 326: MSE - 0.009730418212711811
Iter 327: MSE - 0.009706899523735046
Iter 328: MSE - 0.00861444417387247
Iter 329: MSE - 0.010156056843698025
Iter 330: MSE - 0.010050139389932156
Iter 331: MSE - 0.010511512868106365
Iter 332: MSE - 0.00882126297801733
Iter 333: MSE - 0.011303195729851723
Iter 334: MSE - 0.009891564957797527
Iter 335: MSE - 0.009253370575606823
Iter 336: MSE - 0.010090742260217667
Iter 337: MSE - 0.009301774203777313
Iter 338: MSE - 0.0101331677287817
Iter 339: MSE - 0.009486550465226173
Iter 340: MSE - 0.008658146485686302
Iter 341: MSE - 0.020864417776465416
Iter 342: MSE - 0.03970087319612503
Iter 343: MSE - 0.03242800757288933
Iter 344: MSE - 0.03383897617459297
Iter 345: MSE - 0.038030896335840225
Iter 346: MSE - 0.02399873360991478
Iter 347: MSE - 0.020379474386572838
Iter 348: MSE - 0.015962883830070496
Iter 349: MSE - 0.01470800768584013
Iter 350: MSE - 0.01254223845899105
Iter 351: MSE - 0.012252194806933403
Iter 352: MSE - 0.011067433282732964
Iter 353: MSE - 0.011406192556023598
Iter 354: MSE - 0.009972542524337769
Iter 355: MSE - 0.011104841716587543
Iter 356: MSE - 0.011006884276866913
Iter 357: MSE - 0.009920170530676842
Iter 358: MSE - 0.010650238953530788
Iter 359: MSE - 0.011001847684383392
Iter 360: MSE - 0.008792373351752758
Iter 361: MSE - 0.008604372851550579
Iter 362: MSE - 0.009444230236113071
Iter 363: MSE - 0.009063422679901123
Iter 364: MSE - 0.008855548687279224
Iter 365: MSE - 0.00873307790607214
Iter 366: MSE - 0.009388335980474949
Iter 367: MSE - 0.008897177875041962
Iter 368: MSE - 0.008918028324842453
Iter 369: MSE - 0.00876065343618393
Iter 370: MSE - 0.008491354994475842
Iter 371: MSE - 0.00836319662630558
Iter 372: MSE - 0.008525114506483078
Iter 373: MSE - 0.008846056647598743
Iter 374: MSE - 0.009684656746685505
Iter 375: MSE - 0.00951351411640644
Iter 376: MSE - 0.010743306018412113
Iter 377: MSE - 0.010132424533367157
Iter 378: MSE - 0.009227834641933441
Iter 379: MSE - 0.009558315388858318
Iter 380: MSE - 0.009143136441707611
Iter 381: MSE - 0.008241132833063602
Iter 382: MSE - 0.00806026253849268
Iter 383: MSE - 0.00932815670967102
Iter 384: MSE - 0.008845833130180836
Iter 385: MSE - 0.008861864916980267
Iter 386: MSE - 0.008897821418941021
Iter 387: MSE - 0.007889071479439735
Iter 388: MSE - 0.008058974519371986
Iter 389: MSE - 0.007852976210415363
Iter 390: MSE - 0.008778093382716179
Iter 391: MSE - 0.007712283171713352
Iter 392: MSE - 0.008399727754294872
Iter 393: MSE - 0.008989371359348297
Iter 394: MSE - 0.009173697791993618
Iter 395: MSE - 0.009192148223519325
Iter 396: MSE - 0.00884662289172411
Iter 397: MSE - 0.008138162083923817
Iter 398: MSE - 0.008218981325626373
Iter 399: MSE - 0.00898086279630661
Iter 400: MSE - 0.009513561613857746
Iter 401: MSE - 0.009413992054760456
Iter 402: MSE - 0.009671023115515709
Iter 403: MSE - 0.00902528315782547
Iter 404: MSE - 0.00840063113719225
Iter 405: MSE - 0.008456556126475334
Iter 406: MSE - 0.00779626052826643
Iter 407: MSE - 0.007849661633372307
Iter 408: MSE - 0.007794075645506382
Iter 409: MSE - 0.008642781525850296
Iter 410: MSE - 0.008313069120049477
Iter 411: MSE - 0.007940195500850677
Iter 412: MSE - 0.00784392561763525
Iter 413: MSE - 0.007704965304583311
Iter 414: MSE - 0.008929046802222729
Iter 415: MSE - 0.007404069881886244
Iter 416: MSE - 0.00977572426199913
Iter 417: MSE - 0.008102457970380783
Iter 418: MSE - 0.011052891612052917
Iter 419: MSE - 0.008519363589584827
Iter 420: MSE - 0.007827304303646088
Iter 421: MSE - 0.008260894566774368
Iter 422: MSE - 0.009387992322444916
Iter 423: MSE - 0.008792792446911335
Iter 424: MSE - 0.008943997323513031
Iter 425: MSE - 0.007796432822942734
Iter 426: MSE - 0.008746582083404064
Iter 427: MSE - 0.00901372916996479
Iter 428: MSE - 0.008409729227423668
Iter 429: MSE - 0.007563078310340643
Iter 430: MSE - 0.008225495927035809
Iter 431: MSE - 0.008249502629041672
Iter 432: MSE - 0.007530961651355028
Iter 433: MSE - 0.007811534684151411
Iter 434: MSE - 0.008385719731450081
Iter 435: MSE - 0.0076142107136547565
Iter 436: MSE - 0.007315903436392546
Iter 437: MSE - 0.007031353190541267
Iter 438: MSE - 0.008331647142767906
Iter 439: MSE - 0.007787084206938744
Iter 440: MSE - 0.008336124010384083
Iter 441: MSE - 0.008129240944981575
Iter 442: MSE - 0.007631357293576002
Iter 443: MSE - 0.009094049222767353
Iter 444: MSE - 0.009555361233651638
Iter 445: MSE - 0.008969774469733238
Iter 446: MSE - 0.008238248527050018
Iter 447: MSE - 0.008120827376842499
Iter 448: MSE - 0.0071559809148311615
Iter 449: MSE - 0.007555368356406689
Iter 450: MSE - 0.007583911996334791
Iter 451: MSE - 0.008173763751983643
Iter 452: MSE - 0.007744325324892998
Iter 453: MSE - 0.008685044944286346
Iter 454: MSE - 0.007759484462440014
Iter 455: MSE - 0.007236700505018234
Iter 456: MSE - 0.0070918551646173
Iter 457: MSE - 0.007459745742380619
Iter 458: MSE - 0.008762632496654987
Iter 459: MSE - 0.0074837105348706245
Iter 460: MSE - 0.007872519083321095
Iter 461: MSE - 0.007338300812989473
Iter 462: MSE - 0.007636621128767729
Iter 463: MSE - 0.008901076391339302
Iter 464: MSE - 0.008943857625126839
Iter 465: MSE - 0.00868785846978426
Iter 466: MSE - 0.010056920349597931
Iter 467: MSE - 0.011553619056940079
Iter 468: MSE - 0.009248432703316212
Iter 469: MSE - 0.00876511912792921
Iter 470: MSE - 0.007406497839838266
Iter 471: MSE - 0.007846882566809654
Iter 472: MSE - 0.007076730951666832
Iter 473: MSE - 0.007841149345040321
Iter 474: MSE - 0.007479491643607616
Iter 475: MSE - 0.009168984368443489
Iter 476: MSE - 0.007291993126273155
Iter 477: MSE - 0.007550869137048721
Iter 478: MSE - 0.007587585132569075
Iter 479: MSE - 0.00732786301523447
Iter 480: MSE - 0.0072588734328746796
Iter 481: MSE - 0.0071707312017679214
Iter 482: MSE - 0.0072919586673378944
Iter 483: MSE - 0.007290545850992203
Iter 484: MSE - 0.006995663978159428
Iter 485: MSE - 0.007322307676076889
Iter 486: MSE - 0.007433977443724871
Iter 487: MSE - 0.007074345834553242
Iter 488: MSE - 0.008264531381428242
Iter 489: MSE - 0.00921203475445509
Iter 490: MSE - 0.007569034118205309
Iter 491: MSE - 0.006927127949893475
Iter 492: MSE - 0.0066735465079545975
Iter 493: MSE - 0.006952020805329084
Iter 494: MSE - 0.0076113492250442505
Iter 495: MSE - 0.008070052601397038
Iter 496: MSE - 0.007281397935003042
Iter 497: MSE - 0.007482984568923712
Iter 498: MSE - 0.0075439270585775375
Iter 499: MSE - 0.010618842206895351
Iter 500: MSE - 0.008489296771585941
Iter 501: MSE - 0.008472945541143417
Iter 502: MSE - 0.009652337990701199
Iter 503: MSE - 0.0066517312079668045
Iter 504: MSE - 0.008961372077465057
Iter 505: MSE - 0.008455375209450722
Iter 506: MSE - 0.009742263704538345
Iter 507: MSE - 0.009146316908299923
Iter 508: MSE - 0.00955243594944477
Iter 509: MSE - 0.01287537720054388
Iter 510: MSE - 0.008584341034293175
Iter 511: MSE - 0.00780490692704916
Iter 512: MSE - 0.00830275472253561
Iter 513: MSE - 0.007876874879002571
Iter 514: MSE - 0.007555223070085049
Iter 515: MSE - 0.0071106296963989735
Iter 516: MSE - 0.007511500734835863
Iter 517: MSE - 0.006299625616520643
Iter 518: MSE - 0.007750021293759346
Iter 519: MSE - 0.007314732298254967
Iter 520: MSE - 0.007262133527547121
Iter 521: MSE - 0.006840913090854883
Iter 522: MSE - 0.008342829532921314
Iter 523: MSE - 0.007617603521794081
Iter 524: MSE - 0.007291821762919426
Iter 525: MSE - 0.007225739769637585
Iter 526: MSE - 0.0070777530781924725
Iter 527: MSE - 0.007131095509976149
