START TRAINING DENOISER AT:  66630441446464
Iter 138: MSE - 0.01759190857410431
Iter 139: MSE - 0.015428104437887669
Iter 140: MSE - 0.014579733833670616
Iter 141: MSE - 0.013918116688728333
Iter 142: MSE - 0.013610602356493473
Iter 143: MSE - 0.0138299111276865
Iter 144: MSE - 0.013862310908734798
Iter 145: MSE - 0.014314983040094376
Iter 146: MSE - 0.0169726200401783
Iter 147: MSE - 0.01839636266231537
Iter 148: MSE - 0.02374321036040783
Iter 149: MSE - 0.021306170150637627
Iter 150: MSE - 0.026262326166033745
Iter 151: MSE - 0.022630242630839348
Iter 152: MSE - 0.018145494163036346
Iter 153: MSE - 0.013963541947305202
Iter 154: MSE - 0.012881854549050331
Iter 155: MSE - 0.012595546431839466
Iter 156: MSE - 0.013135645538568497
Iter 157: MSE - 0.013112802989780903
